Datetime,Open,High,Low,Volume,Close,Predicted_Price,Target,Prediction,Was_Correct,Pct_Change,SMA_5,SMA_20,RSI,ATR
2025-08-25 12:15:00+05:30,24973.44921875,24980.05078125,24969.75,0,24978.80078125,24979.652343749996,0,1,Fail,-0.003409140844900825,24970.4203125,24955.442578125,69.34306554350874,10.9677734375
2025-08-25 12:20:00+05:30,24980.099609375,24982.80078125,24971.75,0,24977.94921875,24980.248046874996,0,1,Fail,-0.009203430213055109,24973.180078125,24957.51005859375,72.06896535530083,11.096400669642858
2025-08-25 12:25:00+05:30,24978.75,24982.44921875,24973.099609375,0,24975.650390625,24977.75,1,1,Success,0.008406625421807317,24974.780078125,24959.06259765625,72.2433458448794,11.046316964285714
2025-08-25 12:30:00+05:30,24976.30078125,24982.25,24969.94921875,0,24977.75,24978.699218749996,1,1,Success,0.003800257228933751,24976.65,24960.21005859375,75.37979622855994,11.421316964285714
2025-08-25 12:35:00+05:30,24978.75,24985.099609375,24976.69921875,0,24978.69921875,24981.349609375,1,1,Success,0.01061060306539306,24977.769921875,24961.675,74.45729866966401,11.453543526785714
2025-08-25 12:40:00+05:30,24978.69921875,24984.400390625,24976.650390625,0,24981.349609375,24991.099609374996,1,1,Success,0.03902911633061258,24978.2796875,24962.82001953125,75.71758375678783,11.192940848214286
2025-08-25 12:45:00+05:30,24981.69921875,24993.80078125,24981.30078125,0,24991.099609375,24993.6484375,0,1,Fail,-0.010198943483238524,24980.909765625,24964.6875,81.52513078558673,11.389369419642858
2025-08-25 12:50:00+05:30,24992.19921875,24996.5,24987.400390625,0,24988.55078125,24989.599609375,1,1,Success,0.004197234702330082,24983.48984375,24966.592578125,73.39055776352484,10.914341517857142
2025-08-25 12:55:00+05:30,24991.099609375,24993.650390625,24986.30078125,0,24989.599609375,24993.5,1,1,Success,0.01560805569504501,24985.859765625,24968.67255859375,80.44265861584353,9.828683035714286
2025-08-25 13:00:00+05:30,24989.94921875,24997.30078125,24988.05078125,0,24993.5,24994.949218750004,1,1,Success,0.005798382579470663,24988.819921875,24971.042578125,89.32699318204247,9.846540178571429
2025-08-25 13:05:00+05:30,24994.5,24997.69921875,24989.80078125,0,24994.94921875,25000.849609374996,1,1,Success,0.02360633171670464,24991.53984375,24973.325,86.49386687341448,9.460797991071429
2025-08-25 13:10:00+05:30,24996.5,25002.849609375,24994.099609375,0,25000.849609375,25006.548828124996,0,1,Fail,-0.02279610028877925,24993.48984375,24975.9099609375,87.22081079740792,9.471400669642858
2025-08-25 13:15:00+05:30,25001.80078125,25003.30078125,24994.55078125,0,24995.150390625,25000.6015625,0,1,Fail,-0.02180891808934499,24994.809765625,24978.3224609375,76.99463869761212,9.560686383928571
2025-08-25 13:20:00+05:30,24995.25,24997.849609375,24986.0,0,24989.69921875,24991.44921875,0,1,Fail,-0.007002885407628112,24994.8296875,24979.7423828125,66.5009899908053,9.6142578125
2025-08-25 13:25:00+05:30,24990.80078125,24995.900390625,24986.05078125,0,24987.94921875,24988.25,1,1,Success,0.0012037052235335313,24993.71953125,24981.3173828125,59.86936349382908,9.58203125
2025-08-25 13:30:00+05:30,24988.349609375,24993.900390625,24986.5,0,24988.25,24992.400390624996,1,1,Success,0.01660936890338459,24992.3796875,24983.1548828125,61.24616153232153,9.3212890625
2025-08-25 13:35:00+05:30,24988.94921875,24997.44921875,24988.599609375,0,24992.400390625,24996.449218749996,1,1,Success,0.01620023711895546,24990.68984375,24984.5673828125,67.5766517115964,9.310546875
2025-08-25 13:40:00+05:30,24992.900390625,24998.94921875,24989.900390625,0,24996.44921875,25003.699218749996,1,1,Success,0.029004119491346503,24990.949609375,24986.00732421875,68.85090946935367,9.078264508928571
2025-08-25 13:45:00+05:30,24996.80078125,25006.400390625,24993.69921875,0,25003.69921875,25008.25,1,1,Success,0.01820043190484158,24993.749609375,24987.772265625,72.36198444490192,9.385463169642858
2025-08-25 13:50:00+05:30,25005.80078125,25010.75,25003.099609375,0,25008.25,25011.849609375,0,1,Fail,-0.014393687583097578,24997.809765625,24989.52978515625,73.27070573270557,9.378348214285714
2025-08-25 13:55:00+05:30,25009.400390625,25012.44921875,25004.05078125,0,25004.650390625,25006.951171875,0,1,Fail,-0.009201413393336754,25001.08984375,24990.822265625,63.118287531223764,9.085379464285714
2025-08-25 14:00:00+05:30,25005.19921875,25008.25,25001.55078125,0,25002.349609375,25008.599609375,1,1,Success,0.02499765061143082,25003.0796875,24992.04228515625,63.422882374656986,8.913922991071429
2025-08-25 14:05:00+05:30,25003.80078125,25010.849609375,25001.599609375,0,25008.599609375,25019.94921875,0,1,Fail,-0.045382826516784894,25005.509765625,24993.68974609375,66.78398879271649,9.049665178571429
2025-08-25 14:10:00+05:30,25008.0,25010.55078125,24995.25,0,24997.25,24997.900390625,1,1,Success,0.0026018487033573692,25004.219921875,24994.66474609375,52.927364646159866,9.481863839285714
2025-08-25 14:15:00+05:30,24997.099609375,25020.19921875,24995.349609375,0,24997.900390625,25011.30078125,0,1,Fail,-0.05360606457182927,25002.15,24995.6248046875,52.33287004010437,10.692661830357142
2025-08-25 14:20:00+05:30,24997.55078125,24998.349609375,24982.599609375,0,24984.5,24985.75,1,1,Success,0.0050031019231923796,24998.119921875,24995.78232421875,38.44582463061983,11.192661830357142
2025-08-25 14:25:00+05:30,24984.349609375,24989.94921875,24980.19921875,0,24985.75,24995.349609375,0,1,Fail,-0.03842033709214252,24994.8,24995.51484375,42.91100824591684,11.264090401785714
2025-08-25 14:30:00+05:30,24985.349609375,24986.650390625,24972.05078125,0,24976.150390625,24988.451171875,0,1,Fail,-0.049250108834294974,24988.31015625,24994.89482421875,40.384242108764866,11.460518973214286
2025-08-25 14:35:00+05:30,24975.94921875,24975.94921875,24949.19921875,0,24963.849609375,24966.849609375,0,1,Fail,-0.012017377315369544,24981.630078125,24993.60732421875,35.12405655444043,12.682059151785714
2025-08-25 14:40:00+05:30,24964.0,24965.900390625,24957.099609375,0,24960.849609375,24971.400390625,1,1,Success,0.04226931941466148,24974.219921875,24991.9748046875,33.63201487782656,12.782087053571429
2025-08-25 14:45:00+05:30,24961.19921875,24973.599609375,24957.55078125,0,24971.400390625,24980.400390625004,1,1,Success,0.03604123060466751,24971.6,24990.79736328125,38.34648394284497,13.271344866071429
2025-08-25 14:50:00+05:30,24972.69921875,24981.099609375,24972.25,0,24980.400390625,24990.150390625,1,1,Success,0.03903059938006085,24970.530078125,24989.77490234375,41.55793447348567,13.317801339285714
2025-08-25 14:55:00+05:30,24981.19921875,24992.55078125,24978.44921875,0,24990.150390625,25011.451171875,0,1,Fail,-0.08523670693070715,24973.330078125,24989.52490234375,43.05563891552589,13.417829241071429
2025-08-25 15:00:00+05:30,24991.150390625,24991.44921875,24966.5,0,24968.849609375,24974.6484375,0,1,Fail,-0.023224250278726204,24974.330078125,24988.482421875,32.7648958127815,14.653459821428571
2025-08-25 15:05:00+05:30,24968.94921875,24970.400390625,24961.25,0,24963.05078125,24971.201171874996,0,1,Fail,-0.032649817910565,24974.7703125,24987.2375,32.14638967452508,14.707170758928571
2025-08-25 15:10:00+05:30,24964.349609375,24964.94921875,24953.75,0,24954.900390625,24969.199218749996,1,1,Success,0.057298678420578876,24971.4703125,24985.57001953125,30.609475732806217,15.028599330357142
2025-08-25 15:15:00+05:30,24954.75,24970.19921875,24952.900390625,0,24969.19921875,24974.599609374996,1,1,Success,0.021628209129529116,24969.230078125,24984.4099609375,34.892533475607024,15.603515625
2025-08-25 15:20:00+05:30,24969.150390625,24976.30078125,24962.80078125,0,24974.599609375,24978.550781249996,1,1,Success,0.015820761641026686,24966.119921875,24983.31748046875,40.89988852725711,15.474888392857142
2025-08-25 15:25:00+05:30,24974.150390625,24984.5,24969.5,0,24978.55078125,25106.55078125,0,1,Fail,-0.5124396572121487,24968.06015625,24982.06005859375,42.42688310414226,14.771344866071429
2025-08-26 09:15:00+05:30,24894.25,24917.69921875,24850.05078125,0,24850.55078125,24895.05078125,0,1,Fail,-0.17907047771985687,24945.56015625,24974.17509765625,22.36468842394588,22.824916294642858
2025-08-26 09:20:00+05:30,24846.599609375,24846.599609375,24797.69921875,0,24806.05078125,24812.652343749996,0,1,Fail,-0.026612710577009233,24915.790234375,24964.2451171875,18.540224845248773,25.903599330357142
2025-08-26 09:25:00+05:30,24806.349609375,24819.099609375,24797.900390625,0,24799.44921875,24806.19921875,0,1,Fail,-0.027218346425599487,24881.840234375,24954.10009765625,18.736911935317806,26.375
2025-08-26 09:30:00+05:30,24799.75,24802.25,24782.349609375,0,24792.69921875,24819.09765625,0,1,Fail,-0.1064766577736547,24845.46015625,24943.305078125,19.112307975481528,25.871372767857142
2025-08-26 09:35:00+05:30,24792.099609375,24795.25,24758.900390625,0,24766.30078125,24772.15234375,0,1,Fail,-0.02362711553769905,24803.01015625,24931.7576171875,17.623885944554218,27.839146205357142
2025-08-26 09:40:00+05:30,24767.05078125,24781.94921875,24758.69921875,0,24760.44921875,24775.800781249996,1,1,Success,0.062000339187606245,24784.98984375,24919.88505859375,14.336470192982418,28.353515625
2025-08-26 09:45:00+05:30,24760.599609375,24776.94921875,24755.80078125,0,24775.80078125,24780.0,1,1,Success,0.016948871954031504,24778.93984375,24909.45009765625,16.137499426826636,29.171316964285715
2025-08-26 09:50:00+05:30,24775.55078125,24786.099609375,24767.19921875,0,24780.0,24795.69921875,1,1,Success,0.06335439366424536,24775.05,24899.16259765625,14.567787393919588,29.514090401785715
2025-08-26 09:55:00+05:30,24780.849609375,24797.30078125,24777.80078125,0,24795.69921875,24792.298828125,1,0,Fail,0.01371363071878487,24775.65,24890.1400390625,20.244080894083282,29.124860491071427
2025-08-26 10:00:00+05:30,24795.80078125,24801.099609375,24777.599609375,0,24799.099609375,24797.548828125,1,0,Fail,0.006253377237187054,24782.209765625,24881.9025390625,21.590778321583144,30.149832589285715
2025-08-26 10:05:00+05:30,24798.599609375,24805.25,24789.150390625,0,24800.650390625,24797.44921875,0,0,Success,-0.012907612601200527,24790.25,24873.892578125,22.646162360603512,30.499860491071427
2025-08-26 10:10:00+05:30,24800.44921875,24807.099609375,24793.0,0,24797.44921875,24802.900390625,1,1,Success,0.02198279277401736,24794.5796875,24865.19501953125,18.294898965146757,30.271344866071427
2025-08-26 10:15:00+05:30,24796.94921875,24804.55078125,24778.05078125,0,24802.900390625,24805.349609375,1,1,Success,0.009874727194912074,24799.159765625,24856.32001953125,18.310214548156665,31.199916294642858
2025-08-26 10:20:00+05:30,24802.44921875,24808.55078125,24797.75,0,24805.349609375,24813.599609375,0,1,Fail,-0.03325895474128683,24801.08984375,24847.07998046875,17.854786665604593,30.899972098214285
2025-08-26 10:25:00+05:30,24805.05078125,24808.099609375,24792.849609375,0,24797.099609375,24808.349609375,0,1,Fail,-0.045368209093884226,24800.68984375,24838.49248046875,32.14178507362119,22.810686383928573
2025-08-26 10:30:00+05:30,24797.05078125,24802.150390625,24784.650390625,0,24785.849609375,24789.699218749996,1,1,Success,0.01553148040381849,24797.7296875,24829.632421875,41.32284093756571,20.285574776785715
2025-08-26 10:35:00+05:30,24786.25,24790.30078125,24781.599609375,0,24789.69921875,24781.05078125,0,0,Success,-0.03488722240509738,24796.1796875,24821.37236328125,45.710603140117954,19.392857142857142
2025-08-26 10:40:00+05:30,24789.599609375,24791.0,24779.099609375,0,24781.05078125,24794.55078125,0,1,Fail,-0.05447710881660619,24791.809765625,24811.96494140625,44.95960239304445,18.821428571428573
2025-08-26 10:45:00+05:30,24780.849609375,24781.25,24767.55078125,0,24767.55078125,24764.6015625,1,0,Fail,0.011907591412844396,24784.25,24801.6125,50.60885110491947,17.203543526785715
2025-08-26 10:50:00+05:30,24768.150390625,24774.599609375,24765.150390625,0,24770.5,24747.849609375,1,0,Fail,0.09144099079550272,24778.930078125,24791.2099609375,55.03798551172613,16.2177734375
2025-08-26 10:55:00+05:30,24770.349609375,24795.150390625,24768.599609375,0,24793.150390625,24782.55078125,1,0,Fail,0.04275216827228223,24780.390234375,24788.33994140625,58.10359604873532,16.603655133928573
2025-08-26 11:00:00+05:30,24794.849609375,24808.30078125,24793.099609375,0,24803.75,24796.80078125,0,0,Success,-0.02801680693443532,24783.200390625,24788.22490234375,60.46723815834639,16.339425223214285
2025-08-26 11:05:00+05:30,24803.400390625,24812.849609375,24793.30078125,0,24796.80078125,24794.30078125,1,0,Fail,0.01008194573991321,24786.350390625,24788.09248046875,50.526060448052306,16.342912946428573
2025-08-26 11:10:00+05:30,24796.75,24805.400390625,24795.650390625,0,24799.30078125,24790.6015625,1,0,Fail,0.03507848397313369,24792.700390625,24788.42255859375,50.09690462713432,15.360770089285714
2025-08-26 11:15:00+05:30,24799.650390625,24810.80078125,24798.05078125,0,24808.0,24804.0,1,0,Fail,0.016123831022250887,24800.200390625,24790.50751953125,53.31220836508373,15.121512276785714
2025-08-26 11:20:00+05:30,24808.650390625,24818.19921875,24807.19921875,0,24812.0,24799.5,1,0,Fail,0.05037884894405932,24803.9703125,24793.08505859375,56.510644177112546,14.900111607142858
2025-08-26 11:25:00+05:30,24810.849609375,24833.44921875,24810.25,0,24824.5,24820.900390625,0,0,Success,-0.014500229108340552,24808.1203125,24795.52001953125,59.0911332187552,14.664341517857142
2025-08-26 11:30:00+05:30,24825.400390625,24829.25,24819.650390625,0,24820.900390625,24832.1015625,0,1,Fail,-0.045127983669886323,24812.940234375,24797.5650390625,56.4824463614821,14.578543526785714
2025-08-26 11:35:00+05:30,24820.80078125,24838.30078125,24808.650390625,0,24809.69921875,24806.25,0,0,Success,-0.013902702808235752,24815.019921875,24798.2650390625,55.12610644833464,15.607142857142858
2025-08-26 11:40:00+05:30,24809.80078125,24811.30078125,24798.400390625,0,24806.25,24805.44921875,0,0,Success,-0.00322814310909549,24814.669921875,24798.62255859375,58.86235971729956,15.278599330357142
2025-08-26 11:45:00+05:30,24806.099609375,24810.849609375,24803.30078125,0,24805.44921875,24800.75,0,0,Success,-0.018944300135665126,24813.359765625,24798.8625,57.028308393393715,15.1962890625
2025-08-26 11:50:00+05:30,24805.099609375,24808.0,24798.5,0,24800.75,24795.349609375,1,0,Fail,0.021775110127717913,24808.609765625,24799.0275390625,59.11176951835486,15.024832589285714
2025-08-26 11:55:00+05:30,24801.94921875,24806.55078125,24798.80078125,0,24806.150390625,24804.69921875,0,0,Success,-0.005850048686105048,24805.659765625,24799.1900390625,69.30018154715059,14.599888392857142
2025-08-26 12:00:00+05:30,24806.5,24809.30078125,24801.94921875,0,24804.69921875,24802.0,0,0,Success,-0.010881884622731675,24804.659765625,24799.15751953125,67.3600094220264,14.450055803571429
2025-08-26 12:05:00+05:30,24803.55078125,24819.0,24801.19921875,0,24802.0,24799.75,0,0,Success,-0.0090718490444319,24803.809765625,24799.4025390625,55.633189845394064,13.825055803571429
2025-08-26 12:10:00+05:30,24801.75,24801.75,24794.75,0,24799.75,24790.94921875,1,0,Fail,0.03548737890502928,24802.669921875,24800.09755859375,47.15096535029266,13.257114955357142
2025-08-26 12:15:00+05:30,24800.599609375,24809.19921875,24796.30078125,0,24808.55078125,24806.90234375,1,0,Fail,0.006644634402610364,24804.230078125,24801.04013671875,58.15397115292826,12.782087053571429
2025-08-26 12:20:00+05:30,24808.44921875,24811.05078125,24805.25,0,24810.19921875,24800.94921875,0,0,Success,-0.037283054111913086,24805.03984375,24802.49755859375,57.65348098610299,12.5
2025-08-26 12:25:00+05:30,24810.5,24811.30078125,24799.75,0,24800.94921875,24785.900390625,0,0,Success,-0.060678436104464877,24804.28984375,24804.16748046875,45.086563500876395,12.414341517857142
2025-08-26 12:30:00+05:30,24800.349609375,24802.19921875,24783.19921875,0,24785.900390625,24785.80078125,1,0,Fail,0.0004018791870787804,24801.069921875,24804.9375,34.23914319688953,12.985770089285714
2025-08-26 12:35:00+05:30,24787.400390625,24793.400390625,24783.05078125,0,24786.0,24785.44921875,0,0,Success,-0.0022221465746792546,24798.319921875,24804.57998046875,22.655643057819432,12.067940848214286
2025-08-26 12:40:00+05:30,24785.150390625,24793.05078125,24775.19921875,0,24785.44921875,24784.44921875,1,0,Fail,0.004034625280237034,24793.699609375,24803.66494140625,23.681234182134077,12.657366071428571
2025-08-26 12:45:00+05:30,24785.19921875,24791.5,24781.849609375,0,24786.44921875,24785.748046875,1,0,Fail,0.00282885163910283,24788.949609375,24803.14736328125,29.658236427686177,11.228794642857142
2025-08-26 12:50:00+05:30,24788.94921875,24797.099609375,24786.650390625,0,24787.150390625,24796.19921875,1,1,Success,0.03650612507851023,24786.18984375,24802.53984375,32.44533794113087,11.068080357142858
2025-08-26 12:55:00+05:30,24787.099609375,24798.5,24784.30078125,0,24796.19921875,24789.3984375,1,0,Fail,0.027426708383829615,24788.249609375,24801.9498046875,42.61753326303701,11.543108258928571
2025-08-26 13:00:00+05:30,24795.849609375,24809.150390625,24794.099609375,0,24803.0,24798.400390625,1,0,Fail,0.01854456870136677,24791.649609375,24801.4998046875,51.73745162558698,11.939592633928571
2025-08-26 13:05:00+05:30,24807.0,24812.0,24800.650390625,0,24807.599609375,24804.900390625,0,0,Success,-0.010880612362753318,24796.0796875,24800.65478515625,51.13310110362163,12.196707589285714
2025-08-26 13:10:00+05:30,24807.69921875,24811.0,24797.19921875,0,24804.900390625,24795.05078125,0,0,Success,-0.03970832061362623,24799.769921875,24799.85478515625,50.154279272788145,12.657366071428571
2025-08-26 13:15:00+05:30,24804.69921875,24806.599609375,24790.849609375,0,24795.05078125,24783.751953125,1,0,Fail,0.04556888479350954,24801.35,24799.12236328125,45.19734346850209,12.510881696428571
2025-08-26 13:20:00+05:30,24796.0,24807.099609375,24794.849609375,0,24806.349609375,24805.099609375,1,0,Fail,0.005039032423890337,24803.380078125,24799.12734375,54.053989109188,12.868024553571429
2025-08-26 13:25:00+05:30,24806.05078125,24824.69921875,24802.0,0,24807.599609375,24804.048828125,1,0,Fail,0.01431328022828186,24804.3,24799.23486328125,49.35597335190467,13.568080357142858
2025-08-26 13:30:00+05:30,24807.400390625,24816.150390625,24805.400390625,0,24811.150390625,24805.19921875,0,0,Success,-0.02398587643581684,24805.01015625,24799.7548828125,50.62785231598885,13.921595982142858
2025-08-26 13:35:00+05:30,24811.69921875,24816.55078125,24798.55078125,0,24805.19921875,24799.44921875,1,0,Fail,0.023180624147753803,24805.069921875,24799.70732421875,52.93308880697029,14.382254464285714
2025-08-26 13:40:00+05:30,24805.44921875,24816.05078125,24802.5,0,24810.94921875,24818.3984375,0,1,Fail,-0.03002391679706682,24808.249609375,24800.01982421875,69.83267853259498,13.993024553571429
2025-08-26 13:45:00+05:30,24811.55078125,24814.30078125,24798.69921875,0,24803.5,24809.25,1,1,Success,0.023182212187796078,24807.6796875,24800.09482421875,62.411347393793065,14.3681640625
2025-08-26 13:50:00+05:30,24803.55078125,24813.55078125,24798.150390625,0,24809.25,24805.30078125,0,0,Success,-0.01591833187218477,24808.009765625,24800.56982421875,65.72062529772293,14.193080357142858
2025-08-26 13:55:00+05:30,24809.900390625,24811.94921875,24800.650390625,0,24805.30078125,24810.1015625,0,1,Fail,-0.01935385219609531,24806.83984375,24800.40732421875,61.9847023829576,14.310825892857142
2025-08-26 14:00:00+05:30,24806.25,24807.599609375,24798.80078125,0,24800.5,24798.900390625,0,0,Success,-0.006449907763956372,24805.9,24799.92236328125,58.06641952080155,14.178571428571429
2025-08-26 14:05:00+05:30,24802.400390625,24811.099609375,24796.75,0,24798.900390625,24772.55078125,0,0,Success,-0.10625313606631216,24803.490234375,24799.819921875,51.793634640298606,14.189313616071429
2025-08-26 14:10:00+05:30,24799.599609375,24799.75,24765.25,0,24772.55078125,24785.451171874996,0,1,Fail,-0.052075342337229664,24797.300390625,24799.15244140625,33.948354630504966,15.578543526785714
2025-08-26 14:15:00+05:30,24772.69921875,24775.099609375,24759.349609375,0,24759.650390625,24757.8515625,1,0,Fail,0.007265159631176007,24787.38046875,24797.8349609375,26.757176362986556,15.892857142857142
2025-08-26 14:20:00+05:30,24759.900390625,24766.30078125,24757.69921875,0,24761.44921875,24736.1484375,1,0,Fail,0.10217811173524369,24778.61015625,24796.6349609375,28.752077284847488,15.521484375
2025-08-26 14:25:00+05:30,24761.25,24788.69921875,24742.80078125,0,24786.75,24770.94921875,0,0,Success,-0.06374688593704297,24775.86015625,24796.65,46.47373131772532,17.674944196428573
2025-08-26 14:30:00+05:30,24787.599609375,24789.69921875,24765.25,0,24770.94921875,24751.84765625,1,0,Fail,0.07711275951242659,24770.269921875,24795.83994140625,35.51552731398736,18.546316964285715
2025-08-26 14:35:00+05:30,24770.349609375,24791.55078125,24766.349609375,0,24790.05078125,24776.0,0,0,Success,-0.05667911443177573,24773.769921875,24795.53251953125,43.73492123314434,18.725027901785715
2025-08-26 14:40:00+05:30,24790.30078125,24791.30078125,24774.849609375,0,24776.0,24773.05078125,0,0,Success,-0.011903530634484984,24777.03984375,24794.18251953125,38.326219753418734,19.132254464285715
2025-08-26 14:45:00+05:30,24775.25,24781.900390625,24760.19921875,0,24773.05078125,24763.650390625,0,0,Success,-0.03794603542376332,24779.36015625,24792.455078125,39.10597513034289,19.396623883928573
2025-08-26 14:50:00+05:30,24772.80078125,24775.400390625,24756.849609375,0,24763.650390625,24768.951171875,0,1,Fail,-0.02140549218869107,24774.740234375,24790.392578125,34.35897432716074,19.753766741071427
2025-08-26 14:55:00+05:30,24764.349609375,24767.55078125,24756.94921875,0,24758.349609375,24718.650390625,0,0,Success,-0.16034678957343543,24772.2203125,24788.55751953125,34.85422259715193,19.396623883928573
2025-08-26 15:00:00+05:30,24758.44921875,24760.55078125,24711.69921875,0,24718.650390625,24717.3515625,1,0,Fail,0.00525444595265041,24757.940234375,24784.17255859375,25.246272540106375,21.785993303571427
2025-08-26 15:05:00+05:30,24719.650390625,24730.5,24711.75,0,24719.94921875,24695.0,0,0,Success,-0.10092746764656013,24746.730078125,24779.7900390625,26.33744853922603,22.318219866071427
2025-08-26 15:10:00+05:30,24722.349609375,24722.349609375,24690.05078125,0,24695.0,24694.900390625,0,0,Success,-0.00040335847337517715,24731.119921875,24773.98251953125,23.69077305078949,23.996791294642858
2025-08-26 15:15:00+05:30,24695.5,24708.400390625,24694.55078125,0,24694.900390625,24694.0,1,0,Fail,0.0036460589464123454,24717.369921875,24768.467578125,23.86934671687584,23.961077008928573
2025-08-26 15:20:00+05:30,24695.80078125,24705.849609375,24692.599609375,0,24695.80078125,24680.90234375,1,0,Fail,0.06032781699191332,24704.86015625,24762.71015625,27.888316167379017,22.443219866071427
2025-08-26 15:25:00+05:30,24696.80078125,24717.69921875,24695.19921875,0,24710.69921875,24577.25,0,0,Success,-0.540046307749727,24703.269921875,24758.0701171875,36.05767623207781,22.925362723214285
2025-08-28 09:15:00+05:30,24699.349609375,24699.349609375,24572.75,0,24577.25,24522.400390625,0,0,Success,-0.2231722807677832,24674.730078125,24746.4701171875,20.019582153306686,32.164481026785715
2025-08-28 09:20:00+05:30,24575.55078125,24579.900390625,24521.099609375,0,24522.400390625,24529.050781250004,1,1,Success,0.027119655984177093,24640.21015625,24732.32509765625,10.749644748017658,33.08607700892857
2025-08-28 09:25:00+05:30,24521.150390625,24543.30078125,24515.400390625,0,24529.05078125,24545.55078125,0,1,Fail,-0.06726717697780868,24607.040234375,24718.75263671875,13.079949913923755,33.332589285714285
2025-08-28 09:30:00+05:30,24529.349609375,24530.44921875,24511.150390625,0,24512.55078125,24538.44921875,1,1,Success,0.10565378418230585,24570.390234375,24704.43515625,7.307179169678847,32.91099330357143
2025-08-28 09:35:00+05:30,24512.150390625,24542.099609375,24507.599609375,0,24538.44921875,24565.699218750004,1,1,Success,0.11105021249337177,24535.940234375,24692.730078125,14.738728076256663,34.2001953125
2025-08-28 09:40:00+05:30,24538.30078125,24577.94921875,24537.44921875,0,24565.69921875,24559.30078125,0,0,Success,-0.02604622584940034,24533.630078125,24683.03251953125,21.292440475018438,35.54296875
2025-08-28 09:45:00+05:30,24566.150390625,24581.94921875,24549.75,0,24559.30078125,24596.650390625,1,1,Success,0.15207928640832832,24541.01015625,24672.92509765625,21.470913832005223,36.517857142857146
2025-08-28 09:50:00+05:30,24559.25,24597.55078125,24557.30078125,0,24596.650390625,24592.44921875,0,0,Success,-0.017080260150387286,24554.530078125,24663.4201171875,29.279500234766815,38.63560267857143
2025-08-28 09:55:00+05:30,24597.25,24597.25,24584.19921875,0,24592.44921875,24578.44921875,1,0,Fail,0.056928042731612075,24570.509765625,24654.4951171875,32.20982030963805,36.078404017857146
2025-08-28 10:00:00+05:30,24592.400390625,24611.80078125,24580.349609375,0,24606.44921875,24589.5,0,0,Success,-0.06888120508295352,24584.109765625,24645.3150390625,34.553390096664714,36.985630580357146
2025-08-28 10:05:00+05:30,24607.349609375,24613.849609375,24587.05078125,0,24589.5,24576.94921875,0,0,Success,-0.0510412218629903,24588.869921875,24635.9900390625,35.32253680489147,36.5927734375
2025-08-28 10:10:00+05:30,24589.150390625,24598.650390625,24575.400390625,0,24576.94921875,24561.44921875,0,0,Success,-0.06306722556180772,24592.399609375,24626.1849609375,34.13976940175361,37.264229910714285
2025-08-28 10:15:00+05:30,24575.900390625,24587.900390625,24559.69921875,0,24561.44921875,24548.94921875,1,0,Fail,0.05089276242892706,24585.359375,24616.07490234375,32.61700190873351,38.33217075892857
2025-08-28 10:20:00+05:30,24560.69921875,24576.69921875,24554.80078125,0,24573.94921875,24556.69921875,1,0,Fail,0.07019628732217854,24581.659375,24606.8548828125,32.19618372234518,38.28920200892857
2025-08-28 10:25:00+05:30,24574.94921875,24592.650390625,24571.099609375,0,24591.19921875,24569.09765625,1,0,Fail,0.08987590358402801,24578.609375,24600.48232421875,52.60394636227267,29.975027901785715
2025-08-28 10:30:00+05:30,24591.05078125,24615.05078125,24587.69921875,0,24613.30078125,24610.19921875,0,0,Success,-0.012601164417422301,24583.36953125,24595.14990234375,69.33231422045392,27.728655133928573
2025-08-28 10:35:00+05:30,24614.150390625,24629.099609375,24609.650390625,0,24610.19921875,24608.650390625,0,0,Success,-0.006293440013358283,24590.01953125,24590.90986328125,67.52281656595277,27.125
2025-08-28 10:40:00+05:30,24610.5,24616.05078125,24603.349609375,0,24608.650390625,24575.650390625,1,0,Fail,0.13409918657128714,24599.459765625,24586.59736328125,72.18369863412539,26.653738839285715
2025-08-28 10:45:00+05:30,24608.19921875,24645.900390625,24607.5,0,24641.650390625,24641.30078125,1,0,Fail,0.00141877418702852,24613.0,24583.88984375,73.06674810985791,26.932338169642858
2025-08-28 10:50:00+05:30,24642.25,24648.5,24633.349609375,0,24642.0,24622.05078125,1,0,Fail,0.08095616731596461,24623.16015625,24580.4548828125,69.38528408553287,25.121651785714285
2025-08-28 10:55:00+05:30,24641.5,24669.900390625,24633.650390625,0,24661.94921875,24671.548828125,0,1,Fail,-0.038924779585960724,24632.88984375,24584.68984375,74.39925714639797,25.410993303571427
2025-08-28 11:00:00+05:30,24661.25,24663.75,24647.05078125,0,24652.349609375,24656.69921875,1,1,Success,0.01764379235213302,24641.319921875,24591.1873046875,65.25157227701587,23.728794642857142
2025-08-28 11:05:00+05:30,24652.849609375,24677.900390625,24652.55078125,0,24656.69921875,24653.900390625,0,0,Success,-0.011351187359545888,24650.9296875,24597.5697265625,67.57865931895479,24.621651785714285
2025-08-28 11:10:00+05:30,24656.849609375,24659.900390625,24642.44921875,0,24653.900390625,24657.5,0,1,Fail,-0.014600567528733925,24653.3796875,24604.63720703125,63.83022321251295,23.621651785714285
2025-08-28 11:15:00+05:30,24654.19921875,24660.19921875,24645.69921875,0,24650.30078125,24645.201171875,1,0,Fail,0.02068781805242298,24655.03984375,24610.22978515625,69.21652380353292,22.7431640625
