Datetime,Open,High,Low,Volume,Close,Predicted_Price,Target,Prediction,Was_Correct,Pct_Change,SMA_5,SMA_20,RSI,ATR
2026-02-02 14:05:00+05:30,24950.69921875,24958.75,24929.150390625,0,24932.30078125,24943.150390625,1,1,Success,0.043516278221540236,24952.330078125,24919.72998046875,48.84163365321911,33.807198660714285
2026-02-02 14:10:00+05:30,24932.05078125,24943.400390625,24913.849609375,0,24943.150390625,24956.6015625,0,1,Fail,-0.05392731737710119,24947.640234375,24922.9224609375,48.32390543615763,34.485770089285715
2026-02-02 14:15:00+05:30,24943.19921875,24955.69921875,24921.650390625,0,24929.69921875,24953.150390625,1,1,Success,0.09406921306680677,24940.880078125,24925.41494140625,44.18313543096728,35.771484375
2026-02-02 14:20:00+05:30,24929.5,24966.30078125,24927.05078125,0,24953.150390625,24972.150390625,1,1,Success,0.07614269021172725,24941.880078125,24929.52744140625,53.55212499455981,36.285853794642854
2026-02-02 14:25:00+05:30,24953.30078125,24974.400390625,24945.19921875,0,24972.150390625,25005.750000000004,0,1,Fail,-0.13454832222864518,24946.090234375,24933.00498046875,68.47878202462103,34.15025111607143
2026-02-02 14:30:00+05:30,24972.150390625,24983.400390625,24934.599609375,0,24938.55078125,24957.25,1,1,Success,0.07498117638840093,24947.340234375,24935.27001953125,63.16242552774896,34.818080357142854
2026-02-02 14:35:00+05:30,24939.099609375,24958.30078125,24931.19921875,0,24957.25,24958.199218749996,0,1,Fail,-0.0038033787777098835,24950.16015625,24936.22255859375,62.80106545680942,33.646763392857146
2026-02-02 14:40:00+05:30,24957.150390625,24963.19921875,24945.5,0,24956.30078125,24993.800781249996,1,1,Success,0.1502626544242256,24955.48046875,24936.4576171875,64.33835541038815,32.91099330357143
2026-02-02 14:45:00+05:30,24955.400390625,24998.349609375,24952.849609375,0,24993.80078125,25019.349609375,1,1,Success,0.10222066002929164,24963.610546875,24938.16513671875,65.92074952391022,33.55385044642857
2026-02-02 14:50:00+05:30,24993.94921875,25022.650390625,24989.5,0,25019.349609375,25032.150390624996,1,1,Success,0.05116352523090136,24973.050390625,24942.38515625,62.10276799524601,31.660993303571427
2026-02-02 14:55:00+05:30,25019.30078125,25034.94921875,25014.05078125,0,25032.150390625,25069.349609375004,1,1,Success,0.1486057656633918,24991.7703125,24949.6001953125,63.88511944314485,31.132254464285715
2026-02-02 15:00:00+05:30,25033.30078125,25078.69921875,25033.30078125,0,25069.349609375,25088.150390625,1,1,Success,0.0749950897927133,25014.190234375,24959.39521484375,69.5911505983567,32.3857421875
2026-02-02 15:05:00+05:30,25068.650390625,25092.80078125,25068.650390625,0,25088.150390625,25089.55078125,0,1,Fail,-0.0055818807014298725,25040.56015625,24969.0751953125,75.58501445283524,32.5322265625
2026-02-02 15:10:00+05:30,25089.349609375,25091.900390625,25078.30078125,0,25086.75,25097.94921875,1,1,Success,0.04464196737321494,25059.15,24979.0251953125,74.93125799330117,31.3642578125
2026-02-02 15:15:00+05:30,25086.44921875,25107.599609375,25085.849609375,0,25097.94921875,25107.748046875004,0,1,Fail,-0.03904234580919289,25074.869921875,24988.21513671875,81.31951723194595,30.803571428571427
2026-02-02 15:20:00+05:30,25097.0,25097.69921875,25084.30078125,0,25088.150390625,25095.000000000004,0,1,Fail,-0.0273021696233118,25086.069921875,24994.37763671875,77.52484053420599,29.667689732142858
2026-02-02 15:25:00+05:30,25090.5,25099.25,25069.5,0,25081.30078125,25809.750000000004,1,1,Success,2.9043518320810775,25088.46015625,25000.1126953125,79.51779734028113,29.360630580357142
2026-02-03 09:15:00+05:30,26264.900390625,26290.19921875,25776.099609375,0,25809.75,25808.94921875,0,0,Success,-0.0031026307887523125,25232.780078125,25042.4251953125,94.53130234044013,112.90694754464286
2026-02-03 09:20:00+05:30,25811.099609375,25869.0,25807.75,0,25808.94921875,25786.25,0,0,Success,-0.08795096056645807,25377.219921875,25085.46513671875,94.34096218801841,115.19614955357143
2026-02-03 09:25:00+05:30,25813.19921875,25823.099609375,25766.400390625,0,25786.25,25755.150390625,0,0,Success,-0.12060539774104416,25514.880078125,25127.22265625,95.44352304133393,115.76032366071429
2026-02-03 09:30:00+05:30,25785.30078125,25795.25,25755.0,0,25755.150390625,25737.650390625,1,0,Fail,0.06794757450288501,25648.280078125,25168.36513671875,92.21267686058206,116.69949776785714
2026-02-03 09:35:00+05:30,25756.30078125,25782.05078125,25746.94921875,0,25772.650390625,25727.30078125,0,0,Success,-0.17596020854532007,25786.55,25209.84013671875,92.44541119737575,117.94252232142857
2026-02-03 09:40:00+05:30,25771.650390625,25777.5,25720.599609375,0,25727.30078125,25678.201171875,1,0,Fail,0.19084633010076085,25770.06015625,25249.72021484375,87.82893012579912,118.7568359375
2026-02-03 09:45:00+05:30,25726.30078125,25777.5,25676.69921875,0,25776.400390625,25732.150390625,0,0,Success,-0.17166865555088884,25763.550390625,25290.88271484375,88.11757531603283,123.58900669642857
2026-02-03 09:50:00+05:30,25775.849609375,25793.099609375,25732.150390625,0,25732.150390625,25702.599609375,0,0,Success,-0.11483992127127565,25752.73046875,25328.88271484375,84.16313659147825,126.44977678571429
2026-02-03 09:55:00+05:30,25733.400390625,25748.150390625,25696.900390625,0,25702.599609375,25701.30078125,0,0,Success,-0.005053294782393349,25742.2203125,25367.08515625,81.1378993638121,126.78557477678571
2026-02-03 10:00:00+05:30,25703.55078125,25729.150390625,25701.30078125,0,25701.30078125,25685.349609375,0,0,Success,-0.062063675339875946,25727.950390625,25404.2876953125,80.67759177238433,127.0498046875
2026-02-03 10:05:00+05:30,25701.599609375,25702.69921875,25642.349609375,0,25685.349609375,25671.0,0,0,Success,-0.05586690309156812,25719.56015625,25440.74013671875,79.51975957986193,130.38909040178572
2026-02-03 10:10:00+05:30,25685.25,25685.25,25645.19921875,0,25671.0,25588.650390625,1,0,Fail,0.3207884748354174,25698.480078125,25474.60009765625,78.1722895530807,131.70340401785714
2026-02-03 10:15:00+05:30,25672.349609375,25761.44921875,25672.349609375,0,25753.349609375,25725.44921875,1,0,Fail,0.10833693887665552,25702.719921875,25511.30009765625,80.52499308845361,137.18917410714286
2026-02-03 10:20:00+05:30,25753.5,25786.55078125,25753.30078125,0,25781.25,25771.150390625,0,0,Success,-0.039174242424242424,25718.45,25548.755078125,81.51083614259213,137.43917410714286
2026-02-03 10:25:00+05:30,25782.05078125,25794.69921875,25771.0,0,25771.150390625,25732.0,1,0,Fail,0.1519155723806652,25732.419921875,25583.8451171875,45.080330766508716,52.78208705357143
2026-02-03 10:30:00+05:30,25771.55078125,25818.5,25763.69921875,0,25810.30078125,25806.6015625,1,0,Fail,0.014332334912917067,25757.41015625,25619.95263671875,50.156921776775356,52.32142857142857
2026-02-03 10:35:00+05:30,25810.55078125,25821.650390625,25805.599609375,0,25814.0,25798.30078125,0,0,Success,-0.06081668377624545,25786.01015625,25656.31513671875,53.37059458054694,49.41796875
2026-02-03 10:40:00+05:30,25813.849609375,25819.19921875,25795.94921875,0,25798.30078125,25832.902343750004,0,1,Fail,-0.13412341686142423,25795.000390625,25691.33271484375,55.44487106120254,48.203683035714285
2026-02-03 10:45:00+05:30,25798.30078125,25804.400390625,25756.05078125,0,25763.69921875,25761.09765625,1,0,Fail,0.010097783233343547,25791.490234375,25725.11015625,48.917239570456736,49.149972098214285
2026-02-03 10:50:00+05:30,25764.30078125,25767.400390625,25746.69921875,0,25766.30078125,25780.099609375,1,1,Success,0.05355378035112179,25790.5203125,25759.36015625,55.261715517627806,46.56431361607143
2026-02-03 10:55:00+05:30,25765.5,25798.19921875,25764.849609375,0,25780.099609375,25766.19921875,1,0,Fail,0.053919072601042575,25784.480078125,25757.87763671875,50.551626899684635,41.746372767857146
2026-02-03 11:00:00+05:30,25780.69921875,25810.5,25778.80078125,0,25794.0,25778.0,0,0,Success,-0.062029929440955256,25780.480078125,25757.13017578125,60.14090367751688,39.65708705357143
2026-02-03 11:05:00+05:30,25794.44921875,25803.400390625,25775.900390625,0,25778.0,25771.80078125,1,0,Fail,0.02404848611218869,25776.419921875,25756.71767578125,62.9375925487016,37.960658482142854
2026-02-03 11:10:00+05:30,25778.099609375,25789.0,25765.5,0,25784.19921875,25791.548828125,0,1,Fail,-0.028504315036688984,25780.519921875,25758.1701171875,63.98889955185211,37.649972098214285
2026-02-03 11:15:00+05:30,25785.150390625,25794.75,25773.900390625,0,25776.849609375,25755.0,1,0,Fail,0.08476446775347338,25782.6296875,25758.380078125,65.9020243803624,34.828543526785715
2026-02-03 11:20:00+05:30,25777.30078125,25801.69921875,25774.55078125,0,25798.69921875,25815.75,1,1,Success,0.06609163161841826,25786.349609375,25761.95,71.6293286767782,33.899832589285715
2026-02-03 11:25:00+05:30,25799.69921875,25824.05078125,25798.80078125,0,25815.75,25858.400390625,1,1,Success,0.1652107361784957,25790.699609375,25763.91748046875,63.57117973513681,29.25
2026-02-03 11:30:00+05:30,25815.900390625,25859.849609375,25805.75,0,25858.400390625,25847.05078125,0,0,Success,-0.043891382311161124,25806.7796875,25770.22998046875,65.76747746933034,30.7392578125
2026-02-03 11:35:00+05:30,25857.849609375,25863.150390625,25834.150390625,0,25847.05078125,25842.55078125,1,0,Fail,0.017410110105344767,25819.35,25777.4525390625,65.43315776133431,31.117885044642858
2026-02-03 11:40:00+05:30,25847.900390625,25861.150390625,25846.44921875,0,25851.55078125,25833.25,0,0,Success,-0.07079181208453253,25834.290234375,25784.9650390625,59.763313569861005,28.253627232142858
2026-02-03 11:45:00+05:30,25851.19921875,25855.900390625,25830.650390625,0,25833.25,25831.25,1,0,Fail,0.007741960457936961,25841.200390625,25792.36005859375,54.26164858790104,28.910714285714285
2026-02-03 11:50:00+05:30,25833.55078125,25841.05078125,25826.150390625,0,25835.25,25822.650390625,1,0,Fail,0.04876906310176987,25845.100390625,25800.57255859375,58.70818062447568,28.314313616071427
2026-02-03 11:55:00+05:30,25835.599609375,25850.25,25832.25,0,25847.849609375,25820.05078125,0,0,Success,-0.10754793356162742,25842.990234375,25805.29755859375,72.1273251520683,26.146484375
2026-02-03 12:00:00+05:30,25849.19921875,25851.849609375,25818.75,0,25820.05078125,25811.8515625,1,0,Fail,0.03175523866883371,25837.590234375,25807.23759765625,62.479820017789606,27.032087053571427
2026-02-03 12:05:00+05:30,25820.099609375,25834.349609375,25813.25,0,25828.25,25819.94921875,1,0,Fail,0.032138380455508986,25832.930078125,25810.092578125,61.47814989704208,26.157087053571427
2026-02-03 12:10:00+05:30,25828.25,25843.349609375,25827.94921875,0,25836.55078125,25829.30078125,0,0,Success,-0.02806102123067233,25833.590234375,25811.405078125,60.42152994210884,24.992885044642858
2026-02-03 12:15:00+05:30,25837.349609375,25838.599609375,25822.94921875,0,25829.30078125,25812.150390625,0,0,Success,-0.06639897367043636,25832.400390625,25812.1701171875,63.127223976200874,24.146484375
2026-02-03 12:20:00+05:30,25830.400390625,25835.44921875,25812.150390625,0,25812.150390625,25786.55078125,0,0,Success,-0.0991765853971539,25825.260546875,25812.86259765625,56.77277068774103,24.132114955357142
2026-02-03 12:25:00+05:30,25811.599609375,25812.44921875,25780.849609375,0,25786.55078125,25778.05078125,1,0,Fail,0.032962919593653245,25818.560546875,25814.00517578125,52.15965908310097,24.899972098214285
2026-02-03 12:30:00+05:30,25786.25,25812.099609375,25781.69921875,0,25795.05078125,25789.900390625,0,0,Success,-0.01996658455405614,25811.920703125,25815.44267578125,49.136464464477605,25.132254464285715
2026-02-03 12:35:00+05:30,25796.5,25797.05078125,25767.55078125,0,25789.900390625,25783.75,1,0,Fail,0.023848058859644743,25802.590625,25815.93271484375,43.51651363203323,25.428571428571427
2026-02-03 12:40:00+05:30,25792.44921875,25801.75,25788.5,0,25796.05078125,25784.099609375,0,0,Success,-0.04632946328236714,25795.940625,25816.03525390625,30.856690507060435,22.5107421875
2026-02-03 12:45:00+05:30,25796.44921875,25797.69921875,25783.5,0,25784.099609375,25777.3984375,1,0,Fail,0.02598955160940923,25790.33046875,25816.340234375,30.743126146191543,21.453543526785715
2026-02-03 12:50:00+05:30,25784.30078125,25797.849609375,25780.099609375,0,25790.80078125,25786.001953125,1,0,Fail,0.018606743410963664,25791.18046875,25816.6703125,31.66340459983455,21.671316964285715
2026-02-03 12:55:00+05:30,25791.44921875,25805.5,25785.650390625,0,25795.599609375,25789.849609375,1,0,Fail,0.022290623544607407,25791.290234375,25817.6078125,37.62724480177249,21.285574776785715
2026-02-03 13:00:00+05:30,25795.44921875,25808.599609375,25792.099609375,0,25801.349609375,25791.150390625,0,0,Success,-0.0395297877995269,25793.580078125,25817.74033203125,39.12754785326339,21.399832589285715
2026-02-03 13:05:00+05:30,25801.05078125,25811.5,25790.150390625,0,25791.150390625,25790.30078125,0,0,Success,-0.0032941895267643057,25792.6,25816.5103515625,31.531199075476437,21.639090401785715
2026-02-03 13:10:00+05:30,25791.30078125,25795.650390625,25786.400390625,0,25790.30078125,25782.001953125,1,0,Fail,0.03217809747699179,25793.840234375,25813.10537109375,38.24582518842084,19.935546875
2026-02-03 13:15:00+05:30,25791.30078125,25800.44921875,25790.150390625,0,25798.599609375,25793.05078125,0,0,Success,-0.021508253195974256,25795.4,25810.6828125,38.294394282597864,19.1640625
2026-02-03 13:20:00+05:30,25797.75,25800.150390625,25786.94921875,0,25793.05078125,25771.05078125,0,0,Success,-0.08529429180976404,25794.890234375,25807.7578125,32.44529916253107,19.006975446428573
2026-02-03 13:25:00+05:30,25793.0,25795.05078125,25744.0,0,25771.05078125,25759.30078125,0,0,Success,-0.045593794757289585,25788.83046875,25804.6478515625,28.993632697381756,21.535574776785715
2026-02-03 13:30:00+05:30,25771.69921875,25779.69921875,25758.400390625,0,25759.30078125,25745.1015625,1,0,Fail,0.05512268702703104,25782.460546875,25800.850390625,30.168711399931198,21.392717633928573
2026-02-03 13:35:00+05:30,25758.650390625,25777.349609375,25729.400390625,0,25773.5,25746.19921875,1,0,Fail,0.10592578132578036,25779.100390625,25797.13291015625,44.64463175712296,22.560546875
2026-02-03 13:40:00+05:30,25773.0,25811.44921875,25770.5,0,25800.80078125,25796.099609375,0,0,Success,-0.018221030869772243,25779.540625,25796.17041015625,52.0441037086802,23.314034598214285
2026-02-03 13:45:00+05:30,25802.05078125,25811.849609375,25795.05078125,0,25796.099609375,25785.5,1,0,Fail,0.0410899691639732,25780.150390625,25794.562890625,52.21086060931049,22.406808035714285
2026-02-03 13:50:00+05:30,25795.599609375,25806.900390625,25787.400390625,0,25806.69921875,25770.349609375,0,0,Success,-0.14085338487841167,25787.280078125,25793.0703125,53.680799299921155,22.853236607142858
2026-02-03 13:55:00+05:30,25806.0,25810.349609375,25770.150390625,0,25770.349609375,25764.25,1,0,Fail,0.023669098275566357,25789.48984375,25790.12275390625,45.933080653335765,24.710379464285715
2026-02-03 14:00:00+05:30,25770.849609375,25777.849609375,25755.599609375,0,25776.44921875,25767.298828125,1,0,Fail,0.03549903459295678,25790.0796875,25788.3376953125,45.739993468778785,25.031808035714285
2026-02-03 14:05:00+05:30,25775.94921875,25785.80078125,25765.75,0,25785.599609375,25775.150390625,0,0,Success,-0.040523466230356436,25787.039453125,25788.29013671875,47.10642911456066,25.046177455357142
2026-02-03 14:10:00+05:30,25785.0,25786.69921875,25765.69921875,0,25775.150390625,25764.0,0,0,Success,-0.04326023497832101,25782.849609375,25787.2951171875,42.619775929763136,25.367606026785715
2026-02-03 14:15:00+05:30,25774.400390625,25781.55078125,25763.400390625,0,25764.0,25755.150390625,1,0,Fail,0.03434874000543394,25774.309765625,25786.00009765625,42.39260107219721,25.139090401785715
2026-02-03 14:20:00+05:30,25763.400390625,25778.69921875,25763.0,0,25772.849609375,25768.900390625,0,0,Success,-0.015323174619245256,25774.809765625,25784.8400390625,45.32007832257631,25.599748883928573
2026-02-03 14:25:00+05:30,25772.5,25773.44921875,25766.25,0,25768.900390625,25762.80078125,0,0,Success,-0.023670429403418014,25773.3,25784.080078125,41.84524955488912,25.378348214285715
2026-02-03 14:30:00+05:30,25769.05078125,25788.099609375,25740.30078125,0,25762.80078125,25759.1015625,1,0,Fail,0.014358760064209585,25768.740234375,25782.680078125,41.71906408539264,27.849609375
2026-02-03 14:35:00+05:30,25763.400390625,25776.5,25763.25,0,25766.5,25746.599609375,0,0,Success,-0.07723358090932024,25767.01015625,25781.22509765625,48.61550158670931,25.181640625
2026-02-03 14:40:00+05:30,25766.44921875,25766.5,25741.349609375,0,25746.599609375,25731.19921875,1,0,Fail,0.05981524107514501,25763.530078125,25778.48759765625,46.31845918409281,25.456752232142858
2026-02-03 14:45:00+05:30,25746.19921875,25767.650390625,25740.19921875,0,25762.0,25760.0,1,0,Fail,0.0077633724089744595,25761.36015625,25777.030078125,46.689679949774934,23.992606026785715
2026-02-03 14:50:00+05:30,25761.55078125,25770.0,25749.30078125,0,25764.0,25749.94921875,1,0,Fail,0.054536489869585474,25760.380078125,25775.7150390625,37.6006843551564,22.546177455357142
2026-02-03 14:55:00+05:30,25763.55078125,25790.349609375,25760.849609375,0,25778.05078125,25719.650390625,0,0,Success,-0.22655084017243957,25763.430078125,25774.68759765625,44.27922291066977,23.453404017857142
2026-02-03 15:00:00+05:30,25778.75,25780.44921875,25714.44921875,0,25719.650390625,25716.849609375,0,0,Success,-0.0108896552148349,25754.06015625,25771.017578125,28.825267699221826,26.774832589285715
2026-02-03 15:05:00+05:30,25719.900390625,25737.5,25696.849609375,0,25716.849609375,25715.849609375,1,0,Fail,0.0038885011779804203,25748.11015625,25768.30751953125,34.44767439056584,26.807059151785715
2026-02-03 15:10:00+05:30,25717.150390625,25739.25,25699.80078125,0,25717.849609375,25694.3984375,1,0,Fail,0.09118636367813301,25739.280078125,25766.2349609375,32.44473567545154,28.035574776785715
2026-02-03 15:15:00+05:30,25721.900390625,25749.44921875,25706.05078125,0,25741.30078125,25730.44921875,0,0,Success,-0.042156232088722934,25734.740234375,25764.625,37.776340579813436,29.703264508928573
2026-02-03 15:20:00+05:30,25741.599609375,25741.599609375,25726.75,0,25730.44921875,25714.80078125,0,0,Success,-0.0608168064496785,25725.219921875,25761.107421875,37.692646855789796,29.263950892857142
2026-02-03 15:25:00+05:30,25731.150390625,25732.19921875,25708.5,0,25714.80078125,25710.69921875,0,0,Success,-0.015950201344708308,25724.25,25757.04248046875,36.781621230883395,29.660295758928573
2026-02-04 09:15:00+05:30,25659.900390625,25742.0,25572.30078125,0,25710.69921875,25667.248046875,1,0,Fail,0.16900035080847756,25723.019921875,25752.24248046875,32.86485086797677,40.66029575892857
2026-02-04 09:20:00+05:30,25712.55078125,25761.150390625,25708.349609375,0,25754.150390625,25752.650390625,0,0,Success,-0.005824303955862697,25730.280078125,25751.43251953125,46.660712045272824,43.917550223214285
2026-02-04 09:25:00+05:30,25754.80078125,25787.80078125,25749.650390625,0,25752.650390625,25743.05078125,1,0,Fail,0.03727619965087028,25732.55,25750.242578125,47.65315243069843,43.22837611607143
2026-02-04 09:30:00+05:30,25752.650390625,25789.55078125,25752.650390625,0,25762.25,25729.75,0,0,Success,-0.12615357742433211,25738.91015625,25749.07509765625,49.043465998070786,44.88560267857143
2026-02-04 09:35:00+05:30,25761.94921875,25764.19921875,25728.19921875,0,25729.75,25670.849609375,1,0,Fail,0.22891940506611996,25741.9,25746.805078125,46.411248360358094,45.660574776785715
2026-02-04 09:40:00+05:30,25729.69921875,25791.05078125,25729.69921875,0,25788.650390625,25790.851562499996,0,1,Fail,-0.008535428731858712,25757.490234375,25748.03759765625,54.78882826249402,48.08203125
2026-02-04 09:45:00+05:30,25788.05078125,25794.05078125,25779.900390625,0,25786.44921875,25762.650390625,0,0,Success,-0.09229199384184796,25763.95,25748.717578125,54.03100228748725,47.6142578125
2026-02-04 09:50:00+05:30,25786.25,25786.94921875,25748.099609375,0,25762.650390625,25743.80078125,1,0,Fail,0.07316642150242178,25765.95,25748.405078125,47.328223559121405,48.28208705357143
2026-02-04 09:55:00+05:30,25763.099609375,25782.05078125,25756.19921875,0,25781.5,25776.150390625,0,0,Success,-0.020749798789829917,25769.8,25749.3400390625,62.43686716406694,45.414341517857146
2026-02-04 10:00:00+05:30,25779.55078125,25785.349609375,25772.30078125,0,25776.150390625,25756.30078125,1,0,Fail,0.07700765659025433,25779.080078125,25749.82255859375,61.80335258109361,43.442801339285715
2026-02-04 10:05:00+05:30,25775.69921875,25800.05078125,25771.30078125,0,25796.0,25809.699218750004,0,1,Fail,-0.05310598057838425,25780.55,25752.292578125,64.46946845869823,42.67857142857143
2026-02-04 10:10:00+05:30,25795.849609375,25801.80078125,25774.900390625,0,25782.30078125,25757.349609375,0,0,Success,-0.09677635866053338,25779.7203125,25753.3076171875,57.875504568419075,41.50013950892857
2026-02-04 10:15:00+05:30,25782.55078125,25787.05078125,25757.349609375,0,25757.349609375,25769.898437500004,0,1,Fail,-0.048719407529540834,25778.66015625,25752.97509765625,54.90166767073554,42.560965401785715
2026-02-04 10:20:00+05:30,25757.25,25769.599609375,25737.55078125,0,25744.80078125,25743.30078125,0,0,Success,-0.005826419138937186,25771.3203125,25751.31259765625,55.52891880854453,43.15736607142857
2026-02-04 10:25:00+05:30,25744.80078125,25753.80078125,25735.94921875,0,25743.30078125,25726.5,0,0,Success,-0.06526273142967262,25764.750390625,25752.4951171875,56.06655324393525,32.311104910714285
2026-02-04 10:30:00+05:30,25744.150390625,25750.349609375,25723.55078125,0,25726.5,25725.55078125,1,0,Fail,0.003689653664509358,25750.850390625,25752.97763671875,44.28826180172048,30.453822544642858
2026-02-04 10:35:00+05:30,25726.19921875,25732.19921875,25709.55078125,0,25727.44921875,25714.548828125,1,0,Fail,0.05014251710425407,25739.880078125,25753.4576171875,44.78232384764695,29.346540178571427
2026-02-04 10:40:00+05:30,25727.099609375,25743.75,25724.0,0,25740.349609375,25727.849609375,1,0,Fail,0.048561888978568196,25736.480078125,25753.41005859375,45.52685956051792,28.121512276785715
2026-02-04 10:45:00+05:30,25739.0,25755.900390625,25729.599609375,0,25752.849609375,25743.30078125,0,0,Success,-0.0370787243735694,25738.08984375,25754.530078125,55.13784022214063,27.4287109375
2026-02-04 10:50:00+05:30,25751.849609375,25756.900390625,25739.05078125,0,25743.30078125,25740.40234375,1,0,Fail,0.01125899714504001,25738.08984375,25755.955078125,37.07599992588577,24.321428571428573
2026-02-04 10:55:00+05:30,25742.400390625,25750.400390625,25734.94921875,0,25746.19921875,25743.34765625,1,0,Fail,0.01107566392915702,25742.0296875,25757.730078125,38.57472331886284,24.414341517857142
2026-02-04 11:00:00+05:30,25745.900390625,25760.150390625,25737.30078125,0,25749.05078125,25737.150390625,0,0,Success,-0.04621681290739328,25746.35,25757.47509765625,45.61860531241815,23.271484375
2026-02-04 11:05:00+05:30,25748.80078125,25759.0,25736.69921875,0,25737.150390625,25723.94921875,0,0,Success,-0.05129228245800146,25745.71015625,25756.70009765625,35.042093164804854,23.017857142857142
2026-02-04 11:10:00+05:30,25737.400390625,25738.0,25714.150390625,0,25723.94921875,25708.94921875,0,0,Success,-0.058311419729699235,25739.930078125,25754.78505859375,33.27953151926883,23.789341517857142
2026-02-04 11:15:00+05:30,25724.0,25726.80078125,25704.900390625,0,25708.94921875,25698.05078125,0,0,Success,-0.0423916100470243,25733.059765625,25753.74501953125,21.222882211760634,23.300083705357142
2026-02-04 11:20:00+05:30,25709.099609375,25723.25,25695.400390625,0,25698.05078125,25696.751953125,1,0,Fail,0.005054189269279756,25723.430078125,25749.2150390625,21.623292877536542,23.367885044642858
2026-02-04 11:25:00+05:30,25696.900390625,25704.650390625,25685.94921875,0,25699.349609375,25693.548828125,1,0,Fail,0.0225717044912448,25713.48984375,25744.86005859375,26.762238607763905,22.582170758928573
2026-02-04 11:30:00+05:30,25698.150390625,25711.5,25691.25,0,25705.150390625,25703.44921875,0,0,Success,-0.006618019537518206,25707.08984375,25741.98505859375,33.20593632831685,21.739397321428573
2026-02-04 11:35:00+05:30,25705.849609375,25709.099609375,25698.099609375,0,25703.44921875,25689.548828125,1,0,Fail,0.05407986495003179,25702.98984375,25738.08251953125,33.149444992465774,21.25
2026-02-04 11:40:00+05:30,25703.19921875,25723.900390625,25702.599609375,0,25717.349609375,25714.19921875,0,0,Success,-0.01225005948455729,25704.669921875,25735.14248046875,46.03362733368851,20.857282366071427
2026-02-04 11:45:00+05:30,25717.05078125,25725.599609375,25703.849609375,0,25714.19921875,25706.498046875,1,0,Fail,0.029949102476364668,25707.899609375,25731.05244140625,44.364137786528076,20.793108258928573
2026-02-04 11:50:00+05:30,25713.75,25723.150390625,25695.650390625,0,25721.900390625,25716.3515625,1,0,Fail,0.02157238789021363,25712.409765625,25728.032421875,41.78951388993338,21.3466796875
2026-02-04 11:55:00+05:30,25721.349609375,25729.55078125,25717.900390625,0,25727.44921875,25717.55078125,0,0,Success,-0.038474228112696386,25716.86953125,25726.53740234375,37.95052343703709,20.300223214285715
2026-02-04 12:00:00+05:30,25726.900390625,25734.849609375,25711.25,0,25717.55078125,25698.751953125,1,0,Fail,0.07309727230598388,25719.68984375,25725.17490234375,37.82505905157912,20.7109375
2026-02-04 12:05:00+05:30,25717.400390625,25737.900390625,25716.80078125,0,25736.349609375,25730.1484375,1,0,Fail,0.02409499392540539,25723.48984375,25724.82734375,45.95167370484361,21.114397321428573
2026-02-04 12:10:00+05:30,25736.19921875,25742.55078125,25731.650390625,0,25742.55078125,25734.150390625,0,0,Success,-0.032632316417992885,25729.16015625,25725.6298828125,47.399999946912,20.260881696428573
2026-02-04 12:15:00+05:30,25741.69921875,25750.30078125,25732.400390625,0,25734.150390625,25727.849609375,0,0,Success,-0.024484123836842838,25731.61015625,25725.96494140625,48.765432042574815,19.946568080357142
2026-02-04 12:20:00+05:30,25733.5,25738.30078125,25723.599609375,0,25727.849609375,25707.69921875,1,0,Fail,0.07832131690344372,25731.690234375,25725.33994140625,51.70174684778898,19.293108258928573
2026-02-04 12:25:00+05:30,25727.19921875,25756.30078125,25727.19921875,0,25748.0,25738.5,0,0,Success,-0.03689606959763865,25737.780078125,25725.0974609375,66.3051277930462,19.807477678571427
2026-02-04 12:30:00+05:30,25746.849609375,25747.69921875,25731.349609375,0,25738.5,25735.44921875,1,0,Fail,0.011852987742098413,25738.21015625,25724.857421875,67.0885866260329,19.007533482142858
2026-02-04 12:35:00+05:30,25738.0,25742.94921875,25727.19921875,0,25741.55078125,25738.69921875,0,0,Success,-0.011077663984708575,25738.01015625,25724.625,67.56866627350557,18.796735491071427
2026-02-04 12:40:00+05:30,25741.19921875,25762.94921875,25738.69921875,0,25738.69921875,25754.048828125,0,1,Fail,-0.05963630579986028,25738.919921875,25724.107421875,64.31822341979677,19.082449776785715
2026-02-04 12:45:00+05:30,25738.599609375,25738.900390625,25722.19921875,0,25723.349609375,25720.400390625,0,0,Success,-0.0114651427391289,25738.019921875,25723.4173828125,57.60702387407577,19.489676339285715
2026-02-04 12:50:00+05:30,25723.900390625,25725.0,25712.44921875,0,25720.400390625,25705.150390625,0,0,Success,-0.059291456464101444,25732.5,25723.23994140625,51.27273313872581,18.864676339285715
2026-02-04 12:55:00+05:30,25720.099609375,25721.599609375,25701.25,0,25705.150390625,25693.201171875,1,0,Fail,0.04648569865733225,25725.830078125,25723.05,46.57114517180214,18.7646484375
2026-02-04 13:00:00+05:30,25704.55078125,25718.25,25702.650390625,0,25717.099609375,25700.298828125,1,0,Fail,0.06532922259971877,25720.93984375,25724.00244140625,48.23758850119496,17.914620535714285
2026-02-04 13:05:00+05:30,25717.19921875,25738.099609375,25715.599609375,0,25733.900390625,25731.05078125,1,0,Fail,0.011073367549204193,25719.980078125,25725.72998046875,52.18756204065429,18.689592633928573
